0.23357,204.72
0.052984,204.73
0.24252,204.74
0.18009,204.76
0,204.77
0,204.78
0,204.79
0,204.8
0,204.81
0,204.83
0,204.84
0,204.85
0,204.86
0,204.87
0,204.88
0,204.9
0,204.91
0,204.92
0.13567,204.93
0,204.94
0,204.95
0,204.97
0.0018051,204.98
0,204.99
0,205
0,205.01
0.11786,205.02
0.097827,205.04
0,205.05
0,205.06
0,205.07
0,205.08
0,205.09
0.061242,205.1
0.049166,205.12
0,205.13
0,205.14
0,205.15
0.02835,205.16
0,205.17
0.021255,205.19
0.048951,205.2
0,205.21
0.0028415,205.22
0.13369,205.23
0,205.24
0.16478,205.26
0.23242,205.27
0,205.28
0.055987,205.29
0.12534,205.3
0,205.31
0,205.33
0,205.34
0.19298,205.35
0.24346,205.36
0.18476,205.37
0.11326,205.38
0.14726,205.39
0.26056,205.41
0.35631,205.42
0.36471,205.43
0.24269,205.44
0.26597,205.45
0.31185,205.46
0.26124,205.48
0.212,205.49
0.33836,205.5
0.42404,205.51
0.62405,205.52
0.66889,205.53
0.4295,205.55
0.1675,205.56
0.2203,205.57
0.29861,205.58
0.11798,205.59
0.058971,205.6
0,205.62
0,205.63
0,205.64
0.11566,205.65
0.074354,205.66
0.1674,205.67
0.20821,205.69
0.21801,205.7
0.18619,205.71
0.20386,205.72
0.23085,205.73
0.12436,205.74
0.18138,205.75
0.25584,205.77
0.22957,205.78
0.21964,205.79
0.2979,205.8
0.27251,205.81
0.21218,205.82
0.18143,205.84
0.40682,205.85
0.37347,205.86
0.34822,205.87
0.4622,205.88
0.44329,205.89
0.25545,205.91
0.32665,205.92
0.32053,205.93
0.30918,205.94
0.39143,205.95
0.34553,205.96
0.40049,205.98
0.47511,205.99
0.49451,206
0.48601,206.01
0.421,206.02
0.32478,206.03
0.29454,206.05
0.2519,206.06
0.34866,206.07
0.29596,206.08
0.25472,206.09
0.19061,206.1
0.27446,206.11
0.28872,206.13
0.28431,206.14
0.34788,206.15
0.32104,206.16
0.27723,206.17
0.22919,206.18
0.29749,206.2
0.34983,206.21
0.33185,206.22
0.32535,206.23
0.19427,206.24
0.17382,206.25
0.258,206.27
0.20573,206.28
0.35869,206.29
0.38169,206.3
0.34415,206.31
0.37723,206.32
0.27885,206.34
0.20316,206.35
0.29834,206.36
0.27265,206.37
0.30646,206.38
0.56141,206.39
0.52103,206.41
0.40286,206.42
0.406,206.43
0.4819,206.44
0.42625,206.45
0.41316,206.46
0.42973,206.47
0.28885,206.49
0.32782,206.5
0.48782,206.51
0.46756,206.52
0.39378,206.53
0.31967,206.54
0.25162,206.56
0.42194,206.57
0.41401,206.58
0.4367,206.59
0.43173,206.6
0.42338,206.61
0.44742,206.63
0.39327,206.64
0.35682,206.65
0.39775,206.66
0.55867,206.67
0.58562,206.68
0.43028,206.7
0.33512,206.71
0.4156,206.72
0.42872,206.73
0.27985,206.74
0.32119,206.75
0.26186,206.76
0.26185,206.78
0.30729,206.79
0.33123,206.8
0.25424,206.81
0.50589,206.82
0.59448,206.83
0.48183,206.85
0.35973,206.86
0.32548,206.87
0.3158,206.88
0.31845,206.89
0.35075,206.9
0.32149,206.92
0.27505,206.93
0.27138,206.94
0.22661,206.95
0.20576,206.96
0.25848,206.97
0.2186,206.99
0.20164,207
0.13817,207.01
0.21577,207.02
0.1972,207.03
0.19729,207.04
0.30229,207.06
0.26901,207.07
0.27612,207.08
0.38214,207.09
0.41651,207.1
0.37486,207.11
0.31495,207.12
0.30505,207.14
0.25759,207.15
0.30844,207.16
0.28628,207.17
0.27031,207.18
0.248,207.19
0.3301,207.21
0.30303,207.22
0.15605,207.23
0.17314,207.24
0.34335,207.25
0.39037,207.26
0.31744,207.28
0.20682,207.29
0.28075,207.3
0.35593,207.31
0.25035,207.32
0.18393,207.33
0.093805,207.35
0.14418,207.36
0.40941,207.37
0.35996,207.38
0.42388,207.39
0.31855,207.4
0.29975,207.42
0.37891,207.43
0.33114,207.44
0.27659,207.45
0.29671,207.46
0.34672,207.47
0.35732,207.48
0.34971,207.5
0.41222,207.51
0.28617,207.52
0.34249,207.53
0.33962,207.54
0.29249,207.55
0.32979,207.57
0.28065,207.58
0.3089,207.59
0.30629,207.6
0.29807,207.61
0.2677,207.62
0.26652,207.64
0.36345,207.65
0.34031,207.66
0.31676,207.67
0.43187,207.68
0.52995,207.69
0.43546,207.71
0.38769,207.72
0.46927,207.73
0.42048,207.74
0.40164,207.75
0.45624,207.76
0.4398,207.77
0.36931,207.79
0.34109,207.8
0.32336,207.81
0.32108,207.82
0.32453,207.83
0.27736,207.84
0.4202,207.86
0.35388,207.87
0.29268,207.88
0.27902,207.89
0.29905,207.9
0.29765,207.91
0.24991,207.93
0.40187,207.94
0.43685,207.95
0.33594,207.96
0.25655,207.97
0.2412,207.98
0.21045,208
0.30985,208.01
0.25922,208.02
0.26807,208.03
0.30236,208.04
0.28465,208.05
0.23474,208.07
0.15094,208.08
0.23749,208.09
0.25498,208.1
0.20365,208.11
0.24201,208.12
0.19754,208.13
0.28871,208.15
0.42462,208.16
0.42762,208.17
0.32153,208.18
0.1934,208.19
0.32263,208.2
0.29445,208.22
0.30803,208.23
0.31424,208.24
0.36457,208.25
0.46354,208.26
0.30556,208.27
0.23488,208.29
0.32638,208.3
0.30554,208.31
0.2697,208.32
0.39298,208.33
0.38132,208.34
0.25175,208.36
0.24149,208.37
0.30777,208.38
0.31299,208.39
0.3069,208.4
0.53447,208.41
0.53997,208.43
0.32328,208.44
0.29051,208.45
0.40135,208.46
0.3899,208.47
0.38305,208.48
0.33109,208.49
0.27847,208.51
0.18526,208.52
0.22071,208.53
0.24719,208.54
0.29006,208.55
0.24252,208.56
0.19263,208.58
0.28873,208.59
0.38094,208.6
0.3926,208.61
0.34344,208.62
0.27966,208.63
0.26724,208.65
0.4217,208.66
0.34831,208.67
0.23405,208.68
0.23183,208.69
0.21712,208.7
0.24038,208.72
0.29917,208.73
0.32227,208.74
0.27599,208.75
0.37223,208.76
0.40657,208.77
0.34896,208.79
0.17215,208.8
0.32738,208.81
0.3076,208.82
0.27746,208.83
0.15306,208.84
0.116,208.85
0.097061,208.87
0.11587,208.88
0.15842,208.89
0.26564,208.9
0.19418,208.91
0.17677,208.92
0.16601,208.94
0.042032,208.95
0.0074739,208.96
0.042818,208.97
0,208.98
0,208.99
0,209.01
0.13194,209.02
0.20927,209.03
0.12418,209.04
0.1775,209.05
0.11883,209.06
0.057588,209.08
0.14508,209.09
0.19751,209.1
0.034236,209.11
0.076652,209.12
0.10997,209.13
0.13951,209.14
0.13679,209.16
0.16332,209.17
0.13033,209.18
0.16517,209.19
0.14394,209.2
0.066886,209.21
0.074695,209.23
0.11023,209.24
0.20221,209.25
0.14761,209.26
0.14154,209.27
0.15533,209.28
0.059598,209.3
0.13393,209.31
0.16674,209.32
0.16598,209.33
0.27345,209.34
0.27123,209.35
0.19331,209.37
0.22779,209.38
0.15309,209.39
0.13365,209.4
0.25882,209.41
0.21205,209.42
0.14752,209.44
0.20681,209.45
0.24572,209.46
0.2152,209.47
0.26119,209.48
0.34786,209.49
0.1921,209.5
0.25572,209.52
0.26346,209.53
0.25037,209.54
0.18772,209.55
0.17988,209.56
0.29992,209.57
0.26347,209.59
0.17372,209.6
0.15889,209.61
0.14072,209.62
0.26433,209.63
0.24167,209.64
0.22593,209.66
0.28534,209.67
0.28221,209.68
0.20818,209.69
0.19244,209.7
0.2125,209.71
0.23167,209.73
0.1517,209.74
0.18943,209.75
0.19211,209.76
0.15123,209.77
0.15327,209.78
0.24439,209.8
0.23947,209.81
0.23235,209.82
0.19756,209.83
0.16841,209.84
0.16408,209.85
0.18275,209.86
0.16693,209.88
0.17977,209.89
0.20126,209.9
0.20585,209.91
0.244,209.92
0.17941,209.93
0.18996,209.95
0.20174,209.96
0.13255,209.97
0.26861,209.98
0.26563,209.99
0.26924,210
0.30543,210.02
0.21395,210.03
0.23246,210.04
0.24759,210.05
0.23874,210.06
0.25043,210.07
0.32596,210.09
0.31606,210.1
0.26091,210.11
0.21925,210.12
0.28919,210.13
0.23974,210.14
0.16686,210.16
0.33084,210.17
0.33514,210.18
0.20758,210.19
0.16774,210.2
0.18625,210.21
0.28341,210.22
0.31529,210.24
0.30692,210.25
0.18242,210.26
0.12927,210.27
0.19364,210.28
0.17381,210.29
0.24566,210.31
0.30598,210.32
0.1501,210.33
0.088975,210.34
0.15841,210.35
0.16913,210.36
0.19887,210.38
0.087053,210.39
0.10519,210.4
0.20833,210.41
0.21795,210.42
0.058741,210.43
0.11603,210.45
0.082717,210.46
0.13077,210.47
0.08457,210.48
0.020449,210.49
0,210.5
0.031084,210.51
0,210.53
0,210.54
0.048643,210.55
0.10973,210.56
0.014772,210.57
0,210.58
0.00033351,210.6
0,210.61
0,210.62
0.098158,210.63
0.062165,210.64
0.040383,210.65
0,210.67
0.0096908,210.68
0.014957,210.69
0,210.7
0,210.71
0,210.72
0,210.74
0,210.75
0,210.76
0,210.77
0,210.78
0,210.79
0,210.81
0,210.82
0,210.83
0,210.84
0,210.85
0,210.86
0,210.87
0,210.89
0,210.9
0,210.91
0,210.92
0,210.93
0.051541,210.94
0,210.96
0,210.97
0,210.98
0,210.99
0,211
0,211.01
0,211.03
0,211.04
0,211.05
0,211.06
0,211.07
0,211.08
0,211.1
0,211.11
0,211.12
0,211.13
0,211.14
0,211.15
0,211.17
0,211.18
0,211.19
0,211.2
0,211.21
0,211.22
0,211.23
0,211.25
0,211.26
0,211.27
0,211.28
0.032062,211.29
0,211.3
0,211.32
0,211.33
0,211.34
0,211.35
0,211.36
0,211.37
0,211.39
0,211.4
0,211.41
0,211.42
0,211.43
0,211.44
0,211.46
0,211.47
0,211.48
0,211.49
0,211.5
0,211.51
0,211.53
0,211.54
0,211.55
0,211.56
0,211.57
0,211.58
0,211.59
0,211.61
0,211.62
0,211.63
0,211.64
0,211.65
0,211.66
0,211.68
0,211.69
0,211.7
0,211.71
0,211.72
0,211.73
0,211.75
0,211.76
0,211.77
0,211.78
0,211.79
0,211.8
0,211.82
0,211.83
0,211.84
0,211.85
0,211.86
0,211.87
0,211.88
0,211.9
0,211.91
0,211.92
0,211.93
0,211.94
0,211.95
0,211.97
0,211.98
0,211.99
0,212
0,212.01
0,212.02
0,212.04
0,212.05
0,212.06
0,212.07
0,212.08
0,212.09
0,212.11
0,212.12
0,212.13
0,212.14
0,212.15
0,212.16
0,212.18
0,212.19
0,212.2
0,212.21
0,212.22
0,212.23
0,212.24
0,212.26
0,212.27
0,212.28
0,212.29
0,212.3
0,212.31
0,212.33
0,212.34
0,212.35
0,212.36
0,212.37
0,212.38
0,212.4
0,212.41
0,212.42
0,212.43
0,212.44
0,212.45
0,212.47
0,212.48
0,212.49
0,212.5
0,212.51
0,212.52
0,212.54
0,212.55
0,212.56
0,212.57
0,212.58
0,212.59
0,212.6
0,212.62
0,212.63
0,212.64
0,212.65
0,212.66
0,212.67
0,212.69
0,212.7
0,212.71
0,212.72
0,212.73
0,212.74
0,212.76
0,212.77
0,212.78
0,212.79
0,212.8
0,212.81
0,212.83
0,212.84
0,212.85
0,212.86
0,212.87
0,212.88
0,212.89
0,212.91
0,212.92
0,212.93
0,212.94
0,212.95
0,212.96
0,212.98
0,212.99
0,213
0,213.01
0,213.02
0,213.03
0,213.05
0,213.06
0,213.07
0,213.08
0.08919,213.09
0,213.1
0,213.12
0,213.13
0,213.14
0,213.15
0,213.16
0,213.17
0,213.19
0,213.2
0,213.21
0,213.22
0,213.23
0,213.24
0,213.25
0,213.27
0,213.28
0,213.29
0,213.3
0,213.31
0,213.32
0,213.34
0,213.35
0,213.36
0,213.37
0,213.38
0,213.39
0,213.41
0,213.42
0,213.43
0,213.44
0,213.45
0,213.46
0,213.48
0,213.49
0,213.5
0,213.51
0,213.52
0,213.53
0,213.55
0,213.56
0,213.57
0,213.58
0,213.59
0,213.6
0,213.61
0,213.63
0,213.64
0,213.65
0,213.66
0,213.67
0,213.68
0,213.7
0,213.71
0,213.72
0,213.73
0,213.74
0,213.75
0,213.77
0,213.78
0,213.79
0,213.8
0,213.81
0,213.82
0,213.84
0,213.85
0,213.86
0,213.87
0,213.88
0,213.89
0,213.91
0,213.92
0,213.93
0,213.94
0,213.95
0,213.96
0,213.97
0,213.99
0,214
0,214.01
0,214.02
0,214.03
0,214.04
0.042116,214.06
0,214.07
0,214.08
0,214.09
0,214.1
0,214.11
0,214.13
0,214.14
0,214.15
0,214.16
0,214.17
0,214.18
0,214.2
0,214.21
0,214.22
0,214.23
0.0075329,214.24
0,214.25
0.16173,214.26
0,214.28
0,214.29
0,214.3
0,214.31
0,214.32
0.18716,214.33
0,214.35
0,214.36
0,214.37
0.21972,214.38
0.33378,214.39
0.13648,214.4
0.0052584,214.42
4.5113e-05,214.43
0,214.44
0,214.45
0,214.46
0.23343,214.47
0.41601,214.49
0.21939,214.5
0.21426,214.51
0.019527,214.52
0.14492,214.53
0.31009,214.54
0.40471,214.56
0.36307,214.57
0.2922,214.58
0.39521,214.59
0.32284,214.6
0.2766,214.61
0.29605,214.62
0.27226,214.64
0.11656,214.65
0.082694,214.66
0.16602,214.67
0.10197,214.68
0.052583,214.69
0.26816,214.71
0.26166,214.72
0,214.73
0,214.74
0.04725,214.75
0.21598,214.76
0.17916,214.78
0.43136,214.79
0.47493,214.8
0.31269,214.81
0.31263,214.82
0.17265,214.83
0.14947,214.85
0.09609,214.86
0.17963,214.87
0.23333,214.88
0.14672,214.89
0.097289,214.9
0.20084,214.92
0.23191,214.93
0.099079,214.94
0.07261,214.95
0.1142,214.96
0.051505,214.97
0.11403,214.98
0.056101,215
0.027242,215.01
0,215.02
0.14041,215.03
0.13441,215.04
0.0055383,215.05
0.14422,215.07
0.0054025,215.08
0,215.09
0,215.1
0.16952,215.11
0.21761,215.12
0.18269,215.14
0.27828,215.15
0.48186,215.16
0.28196,215.17
0.3573,215.18
0.54661,215.19
0.23964,215.21
0.2688,215.22
0.13786,215.23
0,215.24
0.11906,215.25
0.14587,215.26
0.0795,215.28
0.03908,215.29
0.08741,215.3
0.13436,215.31
0.19951,215.32
0.17408,215.33
0.096559,215.34
0.0022645,215.36
0.24769,215.37
0.15811,215.38
0.20017,215.39
0.2575,215.4
0.079049,215.41
0.2869,215.43
0.13473,215.44
0.15777,215.45
0.46869,215.46
0.25013,215.47
0,215.48
0.13722,215.5
0.32356,215.51
0.24594,215.52
0.088235,215.53
0.088458,215.54
0.10183,215.55
0.018995,215.57
0.042143,215.58
0,215.59
0,215.6
0,215.61
0,215.62
0.0067135,215.63
0,215.65
0,215.66
0.083194,215.67
0,215.68
0,215.69
0.040442,215.7
0.068928,215.72
0,215.73
0.041476,215.74
0.14419,215.75
0,215.76
0,215.77
0,215.79
0,215.8
0,215.81
0.17022,215.82
0.079363,215.83
0.18333,215.84
0.11232,215.86
0.014365,215.87
0,215.88
0,215.89
0,215.9
0,215.91
0,215.93
0.44067,215.94
0.26022,215.95
0,215.96
0,215.97
0,215.98
0,215.99
0,216.01
0,216.02
0,216.03
0.02226,216.04
0,216.05
0,216.06
0.22646,216.08
0,216.09
0,216.1
0.091552,216.11
0,216.12
0,216.13
0.065083,216.15
0,216.16
0,216.17
0,216.18
0,216.19
0,216.2
0.042848,216.22
0.17723,216.23
0,216.24
0.064752,216.25
0,216.26
0,216.27
0,216.29
0,216.3
0,216.31
0,216.32
0.089538,216.33
0,216.34
0,216.35
0,216.37
0,216.38
0,216.39
0,216.4
0,216.41
0,216.42
0.19311,216.44
0,216.45
0,216.46
0,216.47
0,216.48
0,216.49
0,216.51
0,216.52
0,216.53
0,216.54
0,216.55
0,216.56
0,216.58
0,216.59
0,216.6
0,216.61
0,216.62
0,216.63
0,216.65
0.15991,216.66
0,216.67
0,216.68
0,216.69
0,216.7
0,216.71
0,216.73
0,216.74
0,216.75
0,216.76
0,216.77
0,216.78
0.0032511,216.8
0,216.81
0,216.82
0,216.83
0,216.84
0,216.85
0,216.87
0,216.88
0,216.89
0.10633,216.9
0.07239,216.91
0,216.92
0,216.94
0,216.95
0,216.96
0,216.97
0,216.98
0,216.99
0,217
0,217.02
0,217.03
0,217.04
0,217.05
0,217.06
0,217.07
0,217.09
0,217.1
0,217.11
0,217.12
0,217.13
0,217.14
0,217.16
0,217.17
0,217.18
0,217.19
0,217.2
0,217.21
0,217.23
0,217.24
0,217.25
0,217.26
0,217.27
0,217.28
0,217.3
0,217.31
0,217.32
0,217.33
0,217.34
0,217.35
0.054147,217.36
0,217.38
0,217.39
0,217.4
0,217.41
0,217.42
0,217.43
0,217.45
0,217.46
0,217.47
0,217.48
0,217.49
0,217.5
0,217.52
0,217.53
0,217.54
0,217.55
0,217.56
0,217.57
0,217.59
0,217.6
0,217.61
0,217.62
0,217.63
0,217.64
0,217.66
0,217.67
0,217.68
0,217.69
0,217.7
0,217.71
0,217.72
0,217.74
0,217.75
0,217.76
0,217.77
0,217.78
0,217.79
0,217.81
0,217.82
0,217.83
0,217.84
0,217.85
0,217.86
0,217.88
0,217.89
0,217.9
0,217.91
0,217.92
0,217.93
0,217.95
0,217.96
0,217.97
0,217.98
0,217.99
0,218
0,218.01
0,218.03
0,218.04
0,218.05
0,218.06
0,218.07
0,218.08
0,218.1
0,218.11
0,218.12
0,218.13
0,218.14
0,218.15
0,218.17
0,218.18
0,218.19
0,218.2
0,218.21
0,218.22
0,218.24
0,218.25
0,218.26
0,218.27
0,218.28
0,218.29
0,218.31
0,218.32
0,218.33
0,218.34
0,218.35
0,218.36
0,218.37
0,218.39
0,218.4
0,218.41
0,218.42
0,218.43
0,218.44
0,218.46
0,218.47
0,218.48
0,218.49
0,218.5
0,218.51
0,218.53
0,218.54
0,218.55
0,218.56
0,218.57
0,218.58
0,218.6
0,218.61
0,218.62
0,218.63
0,218.64
0,218.65
0,218.67
0,218.68
0,218.69
0,218.7
0,218.71
0,218.72
0,218.73
0,218.75
0,218.76
0,218.77
0,218.78
0,218.79
0,218.8
0,218.82
0,218.83
0,218.84
0,218.85
0,218.86
0,218.87
0,218.89
0,218.9
0,218.91
0,218.92
0,218.93
0,218.94
0,218.96
0,218.97
0,218.98
0,218.99
0,219
0,219.01
0,219.03
0,219.04
0,219.05
0,219.06
0,219.07
0,219.08
0,219.09
0,219.11
0,219.12
0,219.13
0,219.14
0,219.15
0,219.16
0,219.18
0,219.19
0,219.2
0,219.21
0,219.22
0,219.23
0,219.25
0,219.26
0,219.27
0,219.28
0,219.29
0,219.3
0,219.32
0,219.33
0,219.34
0,219.35
0,219.36
0,219.37
0,219.38
0,219.4
0,219.41
0,219.42
0,219.43
0,219.44
0,219.45
0,219.47
0,219.48
0,219.49
0,219.5
0,219.51
0,219.52
0,219.54
0,219.55
0,219.56
0,219.57
0,219.58
0,219.59
0,219.61
0,219.62
0,219.63
0,219.64
0,219.65
0,219.66
0,219.68
0,219.69
0,219.7
0,219.71
0,219.72
0,219.73
0,219.74
0.038962,219.76
0.021575,219.77
0,219.78
0,219.79
0,219.8
0.018601,219.81
0.0051649,219.83
0,219.84
0,219.85
0.018173,219.86
0,219.87
0,219.88
0,219.9
0,219.91
0,219.92
0.07951,219.93
0.13982,219.94
0.10496,219.95
0,219.97
0,219.98
0,219.99
0,220
0,220.01
0,220.02
0,220.04
0,220.05
0,220.06
0,220.07
0,220.08
0.019324,220.09
0,220.1
0,220.12
0.014137,220.13
0,220.14
0,220.15
0,220.16
0,220.17
0,220.19
0,220.2
0,220.21
0.0073684,220.22
0.011235,220.23
0,220.24
0,220.26
0,220.27
0,220.28
0,220.29
0,220.3
0,220.31
0,220.33
0,220.34
0,220.35
0,220.36
0,220.37
0,220.38
0,220.4
0,220.41
0.019408,220.42
0.034512,220.43
0,220.44
0,220.45
0,220.46
0,220.48
0,220.49
0,220.5
0,220.51
0,220.52
0,220.53
0,220.55
0,220.56
0,220.57
0,220.58
0,220.59
0,220.6
0,220.62
0,220.63
0,220.64
0,220.65
0,220.66
0,220.67
0,220.69
0,220.7
0,220.71
0,220.72
0,220.73
0,220.74
0,220.75
0,220.77
0,220.78
0,220.79
0,220.8
0,220.81
0,220.82
0,220.84
0,220.85
0,220.86
0,220.87
0,220.88
0,220.89
0,220.91
0,220.92
0,220.93
0,220.94
0,220.95
0,220.96
0,220.98
0,220.99
0,221
0,221.01
0,221.02
0,221.03
0,221.05
0,221.06
0,221.07
0,221.08
0,221.09
0,221.1
0,221.11
0.020275,221.13
0.029101,221.14
0,221.15
0,221.16
0,221.17
0,221.18
0.0012007,221.2
0.024568,221.21
0,221.22
0,221.23
0,221.24
0.017077,221.25
0.053685,221.27
0.019384,221.28
0,221.29
0,221.3
0,221.31
0,221.32
0,221.34
0,221.35
0,221.36
0,221.37
0,221.38
0,221.39
0,221.41
0,221.42
0,221.43
0,221.44
0,221.45
0.037422,221.46
0.1262,221.47
0,221.49
0,221.5
0,221.51
0,221.52
0.024072,221.53
0.092986,221.54
0.062029,221.56
0,221.57
0,221.58
0,221.59
0.026244,221.6
0,221.61
0,221.63
0.13782,221.64
0.10246,221.65
0.019139,221.66
0.033933,221.67
0.10539,221.68
0.0042936,221.7
0.080001,221.71
0.10519,221.72
0,221.73
0.057988,221.74
0.055698,221.75
0,221.77
0,221.78
0,221.79
0,221.8
0,221.81
0,221.82
0,221.83
0,221.85
0,221.86
0,221.87
0,221.88
0,221.89
0,221.9
0,221.92
0,221.93
0,221.94
0,221.95
0,221.96
0,221.97
0,221.99
0,222
0,222.01
0,222.02
0,222.03
0,222.04
0,222.06
0,222.07
0,222.08
0,222.09
0,222.1
0,222.11
0,222.12
0,222.14
0,222.15
0,222.16
0,222.17
0,222.18
0,222.19
0,222.21
0,222.22
0,222.23
0,222.24
0,222.25
0,222.26
0,222.28
0,222.29
0,222.3
0,222.31
0,222.32
0,222.33
0,222.35
0,222.36
0,222.37
0,222.38
0,222.39
0,222.4
0,222.42
0,222.43
0,222.44
0,222.45
0,222.46
0,222.47
0,222.48
0,222.5
0,222.51
0,222.52
0,222.53
0,222.54
0,222.55
0,222.57
0,222.58
0,222.59
0,222.6
0,222.61
0,222.62
0,222.64
0,222.65
0,222.66
0,222.67
0,222.68
0,222.69
0,222.71
0,222.72
0,222.73
0,222.74
0,222.75
0,222.76
0,222.78
0,222.79
0,222.8
0,222.81
0,222.82
0,222.83
0,222.84
0,222.86
0,222.87
0,222.88
0,222.89
0,222.9
0,222.91
0,222.93
0,222.94
0,222.95
0,222.96
0,222.97
0,222.98
0,223
0,223.01
0,223.02
0,223.03
0,223.04
0,223.05
0,223.07
0,223.08
0,223.09
0,223.1
0,223.11
0,223.12
0,223.13
0,223.15
0,223.16
0,223.17
0,223.18
0,223.19
0,223.2
0,223.22
0,223.23
0.17885,223.24
0,223.25
0,223.26
0,223.27
0,223.29
0,223.3
0,223.31
0,223.32
0,223.33
0,223.34
0,223.36
0,223.37
0.025502,223.38
0,223.39
0,223.4
0,223.41
0,223.43
0,223.44
0,223.45
0,223.46
0,223.47
0,223.48
0,223.49
0,223.51
0,223.52
0,223.53
0,223.54
0,223.55
0,223.56
0,223.58
0,223.59
0,223.6
0,223.61
0,223.62
0,223.63
0,223.65
0,223.66
0,223.67
0,223.68
0,223.69
0.085087,223.7
0.17542,223.72
0.11923,223.73
0.072478,223.74
0,223.75
0,223.76
0,223.77
0,223.79
0,223.8
0,223.81
0,223.82
0,223.83
0,223.84
0,223.85
0,223.87
0,223.88
0,223.89
0,223.9
0,223.91
0,223.92
0,223.94
0,223.95
0.024023,223.96
0.020367,223.97
0.029354,223.98
0,223.99
0,224.01
0,224.02
0,224.03
0,224.04
0,224.05
0,224.06
0,224.08
0,224.09
0,224.1
0,224.11
0,224.12
0,224.13
0,224.15
0,224.16
0,224.17
0,224.18
0,224.19
0,224.2
0,224.21
0,224.23
0,224.24
0,224.25
0,224.26
0,224.27
0,224.28
0,224.3
0,224.31
0,224.32
0,224.33
0,224.34
0,224.35
0,224.37
0,224.38
0,224.39
0,224.4
0,224.41
0,224.42
0,224.44
0,224.45
0,224.46
0,224.47
0,224.48
0,224.49
0,224.5
0,224.52
0,224.53
0,224.54
0,224.55
0,224.56
0,224.57
0,224.59
0,224.6
0,224.61
0,224.62
0,224.63
0,224.64
0,224.66
0,224.67
0,224.68
0,224.69
0,224.7
0,224.71
0,224.73
0,224.74
0,224.75
0,224.76
0,224.77
0,224.78
0,224.8
0,224.81
0,224.82
0,224.83
0,224.84
0,224.85
0,224.86
0,224.88
0,224.89
0,224.9
0,224.91
0,224.92
0,224.93
0,224.95
0,224.96
0,224.97
0,224.98
0,224.99
0,225
0,225.02
0,225.03
0,225.04
0,225.05
0,225.06
0,225.07
0,225.09
0,225.1
0,225.11
0,225.12
0,225.13
0,225.14
0,225.16
0,225.17
0,225.18
0,225.19
0,225.2
0,225.21
0,225.22
0,225.24
0,225.25
0,225.26
0,225.27
0,225.28
0,225.29
0,225.31
0,225.32
0,225.33
0,225.34
0,225.35
0,225.36
0,225.38
0,225.39
0,225.4
0,225.41
0,225.42
0,225.43
0,225.45
0,225.46
0,225.47
0,225.48
0,225.49
0,225.5
0,225.52
0,225.53
0,225.54
0,225.55
0,225.56
0,225.57
0,225.58
0,225.6
0,225.61
0,225.62
0,225.63
0,225.64
0,225.65
0,225.67
0,225.68
0,225.69
0,225.7
0,225.71
0,225.72
0,225.74
0,225.75
0,225.76
0,225.77
0,225.78
0,225.79
0,225.81
0,225.82
0,225.83
0,225.84
0,225.85
0,225.86
0,225.87
0,225.89
0,225.9
0,225.91
0,225.92
0,225.93
0,225.94
0,225.96
0,225.97
0,225.98
0,225.99
0,226
0,226.01
0,226.03
0,226.04
0,226.05
0,226.06
0,226.07
0,226.08
0,226.1
0,226.11
0,226.12
0,226.13
0,226.14
0,226.15
0,226.17
0,226.18
0,226.19
0,226.2
0,226.21
0,226.22
0,226.23
0,226.25
0,226.26
0,226.27
0,226.28
0,226.29
0,226.3
0,226.32
0,226.33
0,226.34
0,226.35
0,226.36
0,226.37
0,226.39
0,226.4
0,226.41
0,226.42
0,226.43
0,226.44
0,226.46
0,226.47
0,226.48
0,226.49
0,226.5
0,226.51
0,226.53
0,226.54
0,226.55
0,226.56
0,226.57
0,226.58
0,226.59
0,226.61
0,226.62
0,226.63
0,226.64
0,226.65
0,226.66
0,226.68
0,226.69
0,226.7
0,226.71
0,226.72
0,226.73
0,226.75
0,226.76
0,226.77
0,226.78
0,226.79
0,226.8
0,226.82
0,226.83
0,226.84
0,226.85
0,226.86
0,226.87
0,226.89
0,226.9
0,226.91
0,226.92
0,226.93
0,226.94
0,226.95
0,226.97
0,226.98
0,226.99
0,227
0,227.01
0,227.02
0,227.04
0,227.05
0,227.06
0,227.07
0,227.08
0,227.09
0,227.11
0,227.12
0,227.13
0,227.14
0,227.15
0,227.16
0,227.18
0,227.19
0,227.2
0,227.21
0,227.22
0,227.23
0,227.24
0,227.26
0,227.27
0,227.28
0,227.29
0,227.3
0,227.31
0,227.33
0,227.34
0,227.35
0,227.36
0,227.37
0,227.38
0,227.4
0,227.41
0,227.42
0,227.43
0,227.44
0,227.45
0,227.47
0,227.48
0,227.49
0,227.5
0,227.51
0,227.52
0,227.54
0,227.55
0,227.56
0,227.57
0,227.58
0,227.59
0,227.6
0,227.62
0,227.63
0,227.64
0,227.65
0,227.66
0,227.67
0,227.69
0,227.7
0,227.71
0,227.72
0,227.73
0,227.74
0,227.76
0,227.77
0,227.78
0,227.79
0,227.8
0,227.81
0,227.83
0,227.84
0,227.85
0,227.86
0,227.87
0,227.88
0,227.9
0,227.91
0,227.92
0,227.93
0,227.94
0,227.95
0,227.96
0,227.98
0,227.99
0,228
0,228.01
0,228.02
0,228.03
0,228.05
0,228.06
0,228.07
0,228.08
0,228.09
0,228.1
0,228.12
0,228.13
